2023-04-26 07:50:18.438 [main] INFO  com.gt.LaysshApplication - Starting LaysshApplication on DESKTOP-SH76E17 with PID 6224 (C:\Users\34240\Desktop\gs2\target\classes started by 34240 in C:\Users\34240\Desktop\gs2)
2023-04-26 09:10:46.975 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:10:49.668 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/modifyCeShiShenHeDetail]
2023-04-26 09:10:49.669 [http-nio-8091-exec-4] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/modifyCeShiShenHeDetail]
2023-04-26 09:10:50.594 [http-nio-8091-exec-6] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:10:50.597 [http-nio-8091-exec-6] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:10:53.916 [http-nio-8091-exec-7] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/datagrid]
2023-04-26 09:10:53.917 [http-nio-8091-exec-7] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/datagrid]
2023-04-26 09:10:57.269 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProjectPlan/getListPlanByProjectid]
2023-04-26 09:10:57.269 [http-nio-8091-exec-1] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProject/getListByAppointNoComplete]
2023-04-26 09:10:57.271 [http-nio-8091-exec-1] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProject/getListByAppointNoComplete]
2023-04-26 09:10:57.271 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProjectPlan/getListPlanByProjectid]
2023-04-26 09:11:01.401 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/modify]
2023-04-26 09:11:01.403 [http-nio-8091-exec-3] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/modify]
2023-04-26 09:11:02.287 [http-nio-8091-exec-2] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/datagrid]
2023-04-26 09:11:02.289 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/datagrid]
2023-04-26 09:11:05.600 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:11:05.601 [http-nio-8091-exec-4] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:11:08.177 [http-nio-8091-exec-10] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/modifyCeShiShenHe]
2023-04-26 09:11:08.178 [http-nio-8091-exec-10] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/modifyCeShiShenHe]
2023-04-26 09:11:09.056 [http-nio-8091-exec-7] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:11:09.057 [http-nio-8091-exec-7] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:11:11.552 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[dictCd/getList]
2023-04-26 09:11:11.552 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProject/getListByAppointNoComplete]
2023-04-26 09:11:11.554 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProject/getListByAppointNoComplete]
2023-04-26 09:11:11.554 [http-nio-8091-exec-3] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[dictCd/getList]
2023-04-26 09:11:11.652 [http-nio-8091-exec-2] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:11:11.653 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:11:12.221 [http-nio-8091-exec-9] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:11:12.222 [http-nio-8091-exec-9] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:11:15.069 [http-nio-8091-exec-6] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/modifyShenHe]
2023-04-26 09:11:15.070 [http-nio-8091-exec-6] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/modifyShenHe]
2023-04-26 09:11:15.933 [http-nio-8091-exec-1] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:11:15.934 [http-nio-8091-exec-1] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:17:11.910 [http-nio-8091-exec-10] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/modifyShenHe]
2023-04-26 09:17:11.912 [http-nio-8091-exec-10] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/modifyShenHe]
2023-04-26 09:17:13.104 [http-nio-8091-exec-6] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:17:13.106 [http-nio-8091-exec-6] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:17:14.811 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProject/getListByAppointNoComplete]
2023-04-26 09:17:14.812 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProject/getListByAppointNoComplete]
2023-04-26 09:17:14.884 [http-nio-8091-exec-1] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:17:14.885 [http-nio-8091-exec-1] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:18:09.843 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:18:09.845 [http-nio-8091-exec-3] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:18:23.221 [http-nio-8091-exec-9] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:18:23.222 [http-nio-8091-exec-9] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:18:24.115 [http-nio-8091-exec-2] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:18:24.116 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:18:31.219 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:18:31.221 [http-nio-8091-exec-4] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:18:32.001 [http-nio-8091-exec-10] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:18:32.003 [http-nio-8091-exec-10] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:18:33.001 [http-nio-8091-exec-6] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:18:33.002 [http-nio-8091-exec-6] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:18:35.170 [http-nio-8091-exec-8] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:18:35.171 [http-nio-8091-exec-8] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:18:35.812 [http-nio-8091-exec-7] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:18:35.814 [http-nio-8091-exec-7] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:18:36.551 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:18:36.552 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:18:39.086 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[dictCd/getList]
2023-04-26 09:18:39.088 [http-nio-8091-exec-3] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[dictCd/getList]
2023-04-26 09:18:39.088 [http-nio-8091-exec-9] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProject/getListByAppointNoComplete]
2023-04-26 09:18:39.090 [http-nio-8091-exec-9] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProject/getListByAppointNoComplete]
2023-04-26 09:19:36.937 [http-nio-8091-exec-2] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProjectPlan/getListPlanByProjectid]
2023-04-26 09:19:36.938 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProjectPlan/getListPlanByProjectid]
2023-04-26 09:19:47.045 [http-nio-8091-exec-10] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/add]
2023-04-26 09:19:47.047 [http-nio-8091-exec-10] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/add]
2023-04-26 09:19:48.166 [http-nio-8091-exec-7] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProject/getListByAppointNoComplete]
2023-04-26 09:19:48.166 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[dictCd/getList]
2023-04-26 09:19:48.168 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[dictCd/getList]
2023-04-26 09:19:48.168 [http-nio-8091-exec-7] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProject/getListByAppointNoComplete]
2023-04-26 09:19:48.198 [http-nio-8091-exec-1] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/datagrid]
2023-04-26 09:19:48.198 [http-nio-8091-exec-1] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/datagrid]
2023-04-26 09:19:48.931 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:19:48.933 [http-nio-8091-exec-3] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:19:51.619 [http-nio-8091-exec-2] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/modifyCeShiShenHeDetail]
2023-04-26 09:19:51.621 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/modifyCeShiShenHeDetail]
2023-04-26 09:19:52.528 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:19:52.529 [http-nio-8091-exec-4] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:19:56.273 [http-nio-8091-exec-8] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProject/getListByAppointNoComplete]
2023-04-26 09:19:56.273 [http-nio-8091-exec-7] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProjectPlan/getListPlanByProjectid]
2023-04-26 09:19:56.274 [http-nio-8091-exec-7] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProjectPlan/getListPlanByProjectid]
2023-04-26 09:19:56.274 [http-nio-8091-exec-8] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProject/getListByAppointNoComplete]
2023-04-26 09:20:00.757 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/modify]
2023-04-26 09:20:00.758 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/modify]
2023-04-26 09:20:01.585 [http-nio-8091-exec-1] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/datagrid]
2023-04-26 09:20:01.586 [http-nio-8091-exec-1] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/datagrid]
2023-04-26 09:20:01.760 [http-nio-8091-exec-9] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProject/getListByAppointNoComplete]
2023-04-26 09:20:01.760 [http-nio-8091-exec-2] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProjectPlan/getListPlanByProjectid]
2023-04-26 09:20:01.761 [http-nio-8091-exec-9] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProject/getListByAppointNoComplete]
2023-04-26 09:20:01.761 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProjectPlan/getListPlanByProjectid]
2023-04-26 09:20:03.822 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:20:03.823 [http-nio-8091-exec-4] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:20:08.575 [http-nio-8091-exec-6] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/modifyCeShiShenHe]
2023-04-26 09:20:08.576 [http-nio-8091-exec-6] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/modifyCeShiShenHe]
2023-04-26 09:20:09.427 [http-nio-8091-exec-8] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:20:09.428 [http-nio-8091-exec-8] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/CeshidatagridByCreateProOpercd]
2023-04-26 09:20:13.599 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:20:13.600 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:20:16.034 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/modifyShenHe]
2023-04-26 09:20:16.035 [http-nio-8091-exec-3] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/modifyShenHe]
2023-04-26 09:20:16.878 [http-nio-8091-exec-2] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:20:16.879 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/datagridByCreateProOpercd]
2023-04-26 09:20:24.404 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:20:24.405 [http-nio-8091-exec-4] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:20:26.887 [http-nio-8091-exec-10] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhour/datagrid]
2023-04-26 09:20:26.889 [http-nio-8091-exec-10] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhour/datagrid]
2023-04-26 09:20:53.508 [Thread-16] INFO  o.s.b.w.s.c.AnnotationConfigServletWebServerApplicationContext - Closing org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@72967906: startup date [Wed Apr 26 09:09:44 CST 2023]; root of context hierarchy
