2023-05-06 08:49:08.349 [main] INFO  com.gt.LaysshApplication - Starting LaysshApplication on DESKTOP-SH76E17 with PID 25584 (C:\Users\34240\Desktop\gs2\target\classes started by 34240 in C:\Users\34240\Desktop\gs2)
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 10 threads.
  Using job-store 'org.quartz.simpl.RAMJobStore' - which does not support persistence. and is not clustered.

2023-05-06 09:02:32.374 [main] INFO  org.quartz.impl.StdSchedulerFactory - Quartz scheduler 'quartzScheduler' initialized from an externally provided properties instance.
2023-05-06 09:02:32.374 [main] INFO  org.quartz.impl.StdSchedulerFactory - Quartz scheduler version: 2.2.1
2023-05-06 09:02:32.374 [main] INFO  org.quartz.core.QuartzScheduler - JobFactory set to: org.springframework.boot.autoconfigure.quartz.AutowireCapableBeanJobFactory@73230721
2023-05-06 09:02:32.454 [main] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Registering beans for JMX exposure on startup
2023-05-06 09:02:32.456 [main] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Bean with name 'dataSource' has been autodetected for JMX exposure
2023-05-06 09:02:32.464 [main] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Located MBean 'dataSource': registering with JMX server as MBean [gongshisys:name=dataSource,type=HikariDataSource]
2023-05-06 09:02:32.470 [main] INFO  o.s.context.support.DefaultLifecycleProcessor - Starting beans in phase 2147483647
2023-05-06 09:02:32.470 [main] INFO  o.s.scheduling.quartz.SchedulerFactoryBean - Starting Quartz Scheduler now
2023-05-06 09:02:32.470 [main] INFO  org.quartz.core.QuartzScheduler - Scheduler quartzScheduler_$_NON_CLUSTERED started.
2023-05-06 09:02:32.479 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8091"]
2023-05-06 09:02:32.490 [main] INFO  org.apache.tomcat.util.net.NioSelectorPool - Using a shared selector for servlet write/read
2023-05-06 09:02:32.518 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8091 (http) with context path '/gongshisys'
2023-05-06 09:02:32.523 [main] INFO  com.gt.LaysshApplication - Started LaysshApplication in 6.245 seconds (JVM running for 7.206)
2023-05-06 09:03:37.111 [http-nio-8091-exec-4] INFO  org.apache.tomcat.util.http.parser.Cookie - A cookie header was received [1678064432,1678065684; Idea-c736a673=9d148f01-4af9-4051-bb89-3985eeb8c21e] that contained an invalid cookie. That cookie will be ignored.Note: further occurrences of this error will be logged at DEBUG level.
2023-05-06 09:03:37.128 [http-nio-8091-exec-4] INFO  o.a.c.c.C.[Tomcat].[localhost].[/gongshisys] - Initializing Spring FrameworkServlet 'dispatcherServlet'
2023-05-06 09:03:37.129 [http-nio-8091-exec-4] INFO  org.springframework.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization started
2023-05-06 09:03:37.174 [http-nio-8091-exec-4] INFO  org.springframework.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization completed in 44 ms
2023-05-06 09:03:37.206 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[roleInf/getAllTree]
2023-05-06 09:03:37.349 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 您已经登录超时，请重新登录！
2023-05-06 09:03:37.349 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 是ajax异步请求
2023-05-06 09:03:46.534 [http-nio-8091-exec-2] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[operInf/logout]
2023-05-06 09:03:46.544 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[operInf/logout]
2023-05-06 09:03:54.190 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[operInf/execute]
2023-05-06 09:03:54.191 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[operInf/execute]
2023-05-06 09:03:55.185 [http-nio-8091-exec-8] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/getTreeByRole]
2023-05-06 09:03:55.192 [http-nio-8091-exec-8] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[menuInf/getTreeByRole]
2023-05-06 09:03:56.300 [http-nio-8091-exec-1] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProject/datagridWecomePage]
2023-05-06 09:03:56.301 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProject/datagridWecomePage]
2023-05-06 09:03:56.303 [http-nio-8091-exec-2] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/queryAllManhourConfirm]
2023-05-06 09:03:56.305 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[operInf/queryAllOperNum]
2023-05-06 09:03:56.312 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProjectPerson/getPersonProjectEcharts]
2023-05-06 09:03:56.313 [http-nio-8091-exec-6] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppProject/getProjectManhourEcharts]
2023-05-06 09:03:56.315 [http-nio-8091-exec-3] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[operInf/queryAllOperNum]
2023-05-06 09:03:56.315 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/queryAllManhourConfirm]
2023-05-06 09:03:56.315 [http-nio-8091-exec-1] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProject/datagridWecomePage]
2023-05-06 09:03:56.315 [http-nio-8091-exec-4] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProject/datagridWecomePage]
2023-05-06 09:03:56.320 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProjectPerson/getPersonProjectEcharts]
2023-05-06 09:03:56.322 [http-nio-8091-exec-6] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppProject/getProjectManhourEcharts]
2023-05-06 09:03:56.349 [http-nio-8091-exec-8] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[tAppManhourConfirm/echartsAccount7DayManhour]
2023-05-06 09:03:56.353 [http-nio-8091-exec-8] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[tAppManhourConfirm/echartsAccount7DayManhour]
2023-05-06 09:04:08.580 [http-nio-8091-exec-6] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/datagrid]
2023-05-06 09:04:08.587 [http-nio-8091-exec-6] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[menuInf/datagrid]
2023-05-06 09:04:15.919 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/datagrid]
2023-05-06 09:04:15.928 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[menuInf/datagrid]
2023-05-06 09:04:23.406 [http-nio-8091-exec-8] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/datagrid]
2023-05-06 09:04:23.414 [http-nio-8091-exec-8] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[menuInf/datagrid]
2023-05-06 09:04:44.459 [http-nio-8091-exec-9] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/datagrid]
2023-05-06 09:04:44.469 [http-nio-8091-exec-9] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[menuInf/datagrid]
2023-05-06 09:04:50.746 [http-nio-8091-exec-7] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/datagrid]
2023-05-06 09:04:50.756 [http-nio-8091-exec-7] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[menuInf/datagrid]
2023-05-06 09:04:54.360 [http-nio-8091-exec-6] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/modify]
2023-05-06 09:04:54.371 [http-nio-8091-exec-6] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[menuInf/modify]
2023-05-06 09:04:58.978 [http-nio-8091-exec-8] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/modify]
2023-05-06 09:04:58.984 [http-nio-8091-exec-8] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[menuInf/modify]
2023-05-06 09:05:00.813 [http-nio-8091-exec-7] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[menuInf/datagrid]
2023-05-06 09:05:00.823 [http-nio-8091-exec-7] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[menuInf/datagrid]
2023-05-06 09:05:17.512 [http-nio-8091-exec-5] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[dictCd/getList]
2023-05-06 09:05:17.519 [http-nio-8091-exec-5] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[dictCd/getList]
2023-05-06 09:05:17.523 [http-nio-8091-exec-3] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[dictCd/getList]
2023-05-06 09:05:17.529 [http-nio-8091-exec-3] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[dictCd/getList]
2023-05-06 09:05:18.506 [http-nio-8091-exec-4] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[dictTp/datagrid]
2023-05-06 09:05:18.512 [http-nio-8091-exec-4] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[dictTp/datagrid]
2023-05-06 09:05:21.424 [http-nio-8091-exec-8] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[dictTp/getList]
2023-05-06 09:05:21.430 [http-nio-8091-exec-8] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[dictTp/getList]
2023-05-06 09:05:22.099 [http-nio-8091-exec-9] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[sysFunctionInf/datagrid]
2023-05-06 09:05:22.104 [http-nio-8091-exec-9] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[sysFunctionInf/datagrid]
2023-05-06 09:05:23.098 [http-nio-8091-exec-2] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[roleInf/datagrid]
2023-05-06 09:05:23.111 [http-nio-8091-exec-2] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[roleInf/datagrid]
2023-05-06 09:05:35.282 [http-nio-8091-exec-1] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[roleInf/getAllTree]
2023-05-06 09:05:35.289 [http-nio-8091-exec-1] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[roleInf/getAllTree]
2023-05-06 09:19:51.026 [Thread-16] INFO  o.s.b.w.s.c.AnnotationConfigServletWebServerApplicationContext - Closing org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@32c4e8b2: startup date [Sat May 06 09:02:26 CST 2023]; root of context hierarchy
2023-05-06 09:19:51.028 [Thread-16] INFO  o.s.context.support.DefaultLifecycleProcessor - Stopping beans in phase 2147483647
2023-05-06 09:19:51.028 [Thread-16] INFO  org.quartz.core.QuartzScheduler - Scheduler quartzScheduler_$_NON_CLUSTERED paused.
2023-05-06 09:19:51.028 [Thread-16] INFO  o.s.scheduling.quartz.SchedulerFactoryBean - Shutting down Quartz Scheduler
2023-05-06 09:19:51.029 [Thread-16] INFO  org.quartz.core.QuartzScheduler - Scheduler quartzScheduler_$_NON_CLUSTERED shutting down.
2023-05-06 09:19:51.029 [Thread-16] INFO  org.quartz.core.QuartzScheduler - Scheduler quartzScheduler_$_NON_CLUSTERED paused.
2023-05-06 09:19:51.029 [Thread-16] INFO  org.quartz.core.QuartzScheduler - Scheduler quartzScheduler_$_NON_CLUSTERED shutdown complete.
2023-05-06 09:19:51.042 [Thread-16] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Unregistering JMX-exposed beans on shutdown
2023-05-06 09:19:51.043 [Thread-16] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Unregistering JMX-exposed beans
2023-05-06 09:19:51.045 [http-nio-8091-exec-9] INFO  com.gt.interceptor.SessionInterceptor - 进入session拦截器->访问路径为[roleInf/getRoleSelected]
2023-05-06 09:19:51.052 [Thread-16] INFO  o.s.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2023-05-06 09:19:51.052 [http-nio-8091-exec-9] INFO  com.gt.interceptor.AuthInterceptor - 进入权限拦截器->访问的资源为：[roleInf/getRoleSelected]
2023-05-06 09:19:51.052 [Thread-16] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2023-05-06 09:20:01.604 [main] INFO  com.gt.LaysshApplication - Starting LaysshApplication on DESKTOP-SH76E17 with PID 24680 (C:\Users\34240\Desktop\gs2\target\classes started by 34240 in C:\Users\34240\Desktop\gs2)
2023-05-06 09:20:01.622 [main] INFO  com.gt.LaysshApplication - No active profile set, falling back to default profiles: default
2023-05-06 09:20:01.779 [main] INFO  o.s.b.w.s.c.AnnotationConfigServletWebServerApplicationContext - Refreshing org.springframework.boot.web.servlet.context.AnnotationConfigServletWebServerApplicationContext@4b14918a: startup date [Sat May 06 09:20:01 CST 2023]; root of context hierarchy
2023-05-06 09:20:03.746 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2023-05-06 09:20:04.057 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2023-05-06 09:20:04.142 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppBuginfoDao.
2023-05-06 09:20:04.144 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppDayPaperDao.
2023-05-06 09:20:04.145 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppDebugDetailDao.
2023-05-06 09:20:04.146 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppManhourAssessDao.
2023-05-06 09:20:04.147 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppManhourConfirmDao.
2023-05-06 09:20:04.149 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppManhourDao.
2023-05-06 09:20:04.149 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppMeritAssessDao.
2023-05-06 09:20:04.151 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppMeritTemplateDao.
2023-05-06 09:20:04.151 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppMonthPaperDao.
2023-05-06 09:20:04.162 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppProjectAssessDao.
2023-05-06 09:20:04.163 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppProjectDao.
2023-05-06 09:20:04.165 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppProjectPersonDao.
2023-05-06 09:20:04.165 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppProjectPlanDao.
2023-05-06 09:20:04.166 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppTestDao.
2023-05-06 09:20:04.171 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITAppWeekPaperDao.
2023-05-06 09:20:04.173 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITest3Dao.
2023-05-06 09:20:04.173 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.app.dao.ITSysJobDao.
2023-05-06 09:20:04.173 [main] INFO  o.s.d.r.c.RepositoryConfigurationExtensionSupport - Spring Data Redis - Could not safely identify store assignment for repository candidate interface com.gt.sys.dao.ISysLogDao.
2023-05-06 09:20:05.001 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration' of type [org.springframework.transaction.annotation.ProxyTransactionManagementConfiguration$$EnhancerBySpringCGLIB$$85324c7a] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-05-06 09:20:06.063 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8091 (http)
2023-05-06 09:20:06.091 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8091"]
2023-05-06 09:20:06.104 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
